repo_full_name,pr_id,number,title,body,user_login,user_id,state,draft,created_at,updated_at,closed_at,merged_at,merge_commit_sha,mergeable_state,additions,deletions,changed_files,commits_count,review_comments_count,comments_count,requested_reviewers,requested_teams,labels
gradio-app/gradio,766960110,316,Editable audio,- Now audio can be edited from the frontend with cropping,aliabid94,7870876,closed,False,2021-10-27T01:19:44+00:00,2022-04-21T22:14:12+00:00,2021-10-27T01:26:05+00:00,2021-10-27T01:26:05+00:00,82b6e0586a5e1a179db8a6820d52c3d2c3429513,unknown,26962,150,14,5,0,0,,,
gradio-app/gradio,768722922,322,Fixed video component's flagging method,"This fixes the issue when a Video Component is being flagged. Since the component's data is a dict, as compared to a Byte str for all other Input and Output components, the `save_flagged_file` method needs correction. The 'data' argument expects a Byte string, which is supplied in the fix by using the 'data' key in the Video Component dict.

",shubham-goel-zefr,87732112,closed,False,2021-10-28T21:02:54+00:00,2021-10-29T00:29:05+00:00,2021-10-29T00:29:05+00:00,2021-10-29T00:29:05+00:00,79b58804739e575bfd5a7e4f76655186eb7890bb,unknown,105,57,10,3,0,3,,,
gradio-app/gradio,769587145,326,Fixed node on windows; fixed label bug with HF theme,"Fixed the issue so that labels without class confidences show correctly with the `huggingface` theme:

![image](https://user-images.githubusercontent.com/1778297/139508892-f86f258d-6943-4d64-8f43-807b64ca7584.png)

Also made sure that the other themes work:

![image](https://user-images.githubusercontent.com/1778297/139508818-dd49647f-af50-4a08-a053-0a922a6c572f.png)
",abidlabs,1778297,closed,False,2021-10-29T22:43:52+00:00,2022-04-21T22:14:12+00:00,2021-11-02T19:40:17+00:00,2021-11-02T19:40:17+00:00,410593244347966f469c8a74328bcc4ab3728e86,unknown,235,26585,10,4,1,1,,,
gradio-app/gradio,772761377,328,Website: WIP,"Complete reqrite of Gradio homepage. Main feature changes:
- Integrated into Gradio library, so automatically changes in sync with library changes
- All CSS done with Tailwind
- Files compressed, minified, and tree-shaken in build
- Generated files are all static - no server code needed",aliabid94,7870876,closed,False,2021-11-03T19:48:41+00:00,2022-04-21T22:14:23+00:00,2021-12-14T06:02:20+00:00,2021-12-14T06:02:20+00:00,b4d982540975f1215ab82c3b99a9b2ca3b6f53c1,unknown,8437,680,216,52,0,7,,,
gradio-app/gradio,772795931,329,updated strings so that people reach out to us via email more,"Changed some messaging for `share=True`, see below:

![image](https://user-images.githubusercontent.com/1778297/140188995-6e8422a5-9fb4-4262-9bb6-a960c89ad7d2.png)

Also updated on the server so that this will apply to people who don't update `gradio` as well",abidlabs,1778297,closed,False,2021-11-03T20:38:36+00:00,2022-04-21T22:14:13+00:00,2021-11-03T21:10:01+00:00,2021-11-03T21:10:01+00:00,aa4ae294256a8c8fb825c14de4ece1a0866bc35d,unknown,44,13,4,2,0,1,aliabd,,
gradio-app/gradio,772944514,330,"Tests for component.py, inputs.py and outputs.py","Still working on test_outputs.py 

test_inputs.py ready for review


",aliabd,9021060,closed,False,2021-11-04T01:10:53+00:00,2021-11-04T12:38:19+00:00,2021-11-04T12:38:19+00:00,2021-11-04T12:38:19+00:00,d259f3052b12d06d46eb27d2d0df77dab40b4c8b,unknown,509,69,10,10,0,2,abidlabs;aliabid94,,
gradio-app/gradio,773234763,331,examples can handle non-nested list if single input interface,,abidlabs,1778297,closed,False,2021-11-04T11:27:37+00:00,2022-04-21T22:14:14+00:00,2021-11-04T11:27:54+00:00,2021-11-04T11:27:54+00:00,7d9f892bf9175130d8b66a85e067880abcacc18b,unknown,4,5,3,1,0,0,,,
gradio-app/gradio,773661861,334,Expanding coverage on outputs.py,,aliabd,9021060,closed,False,2021-11-04T20:20:10+00:00,2022-04-21T22:14:15+00:00,2021-11-04T22:56:25+00:00,2021-11-04T22:56:25+00:00,1a438e522d42a97a6ad1ba3899eb138b7309c8d6,unknown,183,3,2,2,1,0,,,
gradio-app/gradio,773809148,335,interface.py new tests ,more interface.py tests,AK391,81195143,closed,False,2021-11-05T00:00:39+00:00,2021-11-10T19:51:59+00:00,2021-11-10T13:33:36+00:00,2021-11-10T13:33:36+00:00,b3a7aec4f657f2762837f97bb9868e5bcbe259fa,unknown,104,2,1,7,7,3,,,
gradio-app/gradio,774062246,336,[HF Spaces] Adjust dark background color,"cc @gary149

(build not tested)",cbensimon,11795593,closed,False,2021-11-05T09:45:07+00:00,2021-11-07T16:11:56+00:00,2021-11-07T16:11:56+00:00,2021-11-07T16:11:56+00:00,c52a52d763ba71c6408c52331016df77e0a7f3f3,unknown,1,1,1,1,0,3,,,
gradio-app/gradio,775899400,342,fixed tests to they pass on woindows Link T-6,,abidlabs,1778297,closed,False,2021-11-08T19:42:29+00:00,2022-04-21T22:14:17+00:00,2021-11-08T20:43:59+00:00,2021-11-08T20:43:59+00:00,9b2280c33d30520df2664115c24023eae0c9c2ce,unknown,160,130,3,1,0,2,aliabd,,
gradio-app/gradio,776619553,345,Abidlabs/tests analytics fix,Fixed tests so they do not trigger our analytics,abidlabs,1778297,closed,False,2021-11-09T14:49:41+00:00,2021-11-09T18:11:21+00:00,2021-11-09T15:00:43+00:00,2021-11-09T15:00:43+00:00,eaa9699283156964397e067f1a8375d3beb6441a,unknown,85,35,12,2,10,2,,,
gradio-app/gradio,776733245,346,Bump tmpl from 1.0.4 to 1.0.5 in /frontend,"Bumps [tmpl](https://github.com/daaku/nodejs-tmpl) from 1.0.4 to 1.0.5.
<details>
<summary>Commits</summary>
<ul>
<li>See full diff in <a href=""https://github.com/daaku/nodejs-tmpl/commits/v1.0.5"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=tmpl&package-manager=npm_and_yarn&previous-version=1.0.4&new-version=1.0.5)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-11-09T16:36:17+00:00,2021-11-10T13:32:05+00:00,2021-11-10T13:31:56+00:00,2021-11-10T13:31:56+00:00,17c49dd9ba238e0ac3925ef5f050be445caf9da0,unknown,6,6,1,1,0,2,,,
gradio-app/gradio,776733271,347,Bump tar from 6.1.0 to 6.1.11 in /frontend,"Bumps [tar](https://github.com/npm/node-tar) from 6.1.0 to 6.1.11.
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/npm/node-tar/commit/e573aeea19d4d650908b7f6bf0a1ad8dce9f1736""><code>e573aee</code></a> 6.1.11</li>
<li><a href=""https://github.com/npm/node-tar/commit/edb8e9a3fa5869cfb935479a262f6f61b0a2ec57""><code>edb8e9a</code></a> fix: perf regression on hot string munging path</li>
<li><a href=""https://github.com/npm/node-tar/commit/a9d9b05fc974425089922bf66e8e7751ea8bfbbc""><code>a9d9b05</code></a> chore(test): Avoid spurious failures packing node_modules/.cache</li>
<li><a href=""https://github.com/npm/node-tar/commit/24b8bdadf37118182496ecf81fa7a872196fb38b""><code>24b8bda</code></a> fix(test): use posix path for testing path reservations</li>
<li><a href=""https://github.com/npm/node-tar/commit/e5a223c6b293f1cb2ebb2dd97668f787e8983ca4""><code>e5a223c</code></a> fix(test): make unpack test pass on case-sensitive fs</li>
<li><a href=""https://github.com/npm/node-tar/commit/188baddc1d0e6ef5140c7a788f03fc2a6c3df2ea""><code>188badd</code></a> 6.1.10</li>
<li><a href=""https://github.com/npm/node-tar/commit/23312ce7db8a12c78d0fba96d7664a01619266a3""><code>23312ce</code></a> drop dirCache for symlink on all platforms</li>
<li><a href=""https://github.com/npm/node-tar/commit/4f1f4a21fca64f3089da0e83ceea775c66b55052""><code>4f1f4a2</code></a> 6.1.9</li>
<li><a href=""https://github.com/npm/node-tar/commit/875a37e3ec031186fc6599f6807341f56c584598""><code>875a37e</code></a> fix: prevent path escape using drive-relative paths</li>
<li><a href=""https://github.com/npm/node-tar/commit/b6162c7fafe797f856564ef37f4b82747f051455""><code>b6162c7</code></a> fix: reserve paths properly for unicode, windows</li>
<li>Additional commits viewable in <a href=""https://github.com/npm/node-tar/compare/v6.1.0...v6.1.11"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=tar&package-manager=npm_and_yarn&previous-version=6.1.0&new-version=6.1.11)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-11-09T16:36:18+00:00,2021-11-10T13:31:54+00:00,2021-11-10T13:31:46+00:00,2021-11-10T13:31:46+00:00,deecd3eaca3cdad254b7b1a9ed292fc55755894f,unknown,6,6,1,1,0,2,,,
gradio-app/gradio,776733298,348,Bump jsuites from 4.6.6 to 4.9.22 in /frontend,"Bumps [jsuites](https://github.com/jsuites/jsuites) from 4.6.6 to 4.9.22.
<details>
<summary>Release notes</summary>
<p><em>Sourced from <a href=""https://github.com/jsuites/jsuites/releases"">jsuites's releases</a>.</em></p>
<blockquote>
<h2>v4.9.11</h2>
<p>Security update and other fixes.</p>
</blockquote>
</details>
<details>
<summary>Commits</summary>
<ul>
<li>See full diff in <a href=""https://github.com/jsuites/jsuites/commits"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=jsuites&package-manager=npm_and_yarn&previous-version=4.6.6&new-version=4.9.22)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-11-09T16:36:19+00:00,2021-11-10T13:31:41+00:00,2021-11-10T13:31:32+00:00,2021-11-10T13:31:32+00:00,3c8243bea65617df44a5824cab20819ff67c8d4e,unknown,6,6,1,1,0,2,,,
gradio-app/gradio,776830224,349,fixed tests based on Ali's feedback,,abidlabs,1778297,closed,False,2021-11-09T18:32:42+00:00,2022-04-21T22:14:17+00:00,2021-11-09T18:34:15+00:00,2021-11-09T18:34:15+00:00,ca595329dae2ef22793acb7c4c343adad73a93f3,unknown,35,42,12,1,0,1,,,
gradio-app/gradio,776845282,350,Abidlabs/api spaces,"Fixed ""/api"" link so that it works on Spaces!",abidlabs,1778297,closed,False,2021-11-09T18:51:25+00:00,2022-04-21T22:14:21+00:00,2021-11-09T18:55:22+00:00,2021-11-09T18:55:22+00:00,c1bae11b31119761dfada566671822d5bce370d9,unknown,36,24,6,12,0,1,,,
gradio-app/gradio,777603576,351,Bump path-parse from 1.0.6 to 1.0.7 in /frontend,"Bumps [path-parse](https://github.com/jbgutierrez/path-parse) from 1.0.6 to 1.0.7.
<details>
<summary>Commits</summary>
<ul>
<li>See full diff in <a href=""https://github.com/jbgutierrez/path-parse/commits/v1.0.7"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=path-parse&package-manager=npm_and_yarn&previous-version=1.0.6&new-version=1.0.7)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-11-10T13:33:02+00:00,2021-11-10T13:42:22+00:00,2021-11-10T13:42:12+00:00,2021-11-10T13:42:12+00:00,a5645232a09b50d80af0d5e2aaa81fae84795548,unknown,3,3,1,1,0,1,,,
gradio-app/gradio,777603666,352,Bump ws from 6.2.1 to 6.2.2 in /frontend,"[//]: # (dependabot-start)
⚠️  **Dependabot is rebasing this PR** ⚠️ 

Rebasing might not happen immediately, so don't worry if this takes some time.

Note: if you make any changes to this PR yourself, they will take precedence over the rebase.

---

[//]: # (dependabot-end)

Bumps [ws](https://github.com/websockets/ws) from 6.2.1 to 6.2.2.
<details>
<summary>Release notes</summary>
<p><em>Sourced from <a href=""https://github.com/websockets/ws/releases"">ws's releases</a>.</em></p>
<blockquote>
<h2>6.2.2</h2>
<h1>Bug fixes</h1>
<ul>
<li>Backported 00c425ec to the 6.x release line (78c676d2).</li>
</ul>
</blockquote>
</details>
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/websockets/ws/commit/9bdb58070d64c33a9beeac7c732aac0f4e7e18b7""><code>9bdb580</code></a> [dist] 6.2.2</li>
<li><a href=""https://github.com/websockets/ws/commit/78c676d2a1acefbc05292e9f7ea0a9457704bf1b""><code>78c676d</code></a> [security] Fix ReDoS vulnerability</li>
<li>See full diff in <a href=""https://github.com/websockets/ws/compare/6.2.1...6.2.2"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=ws&package-manager=npm_and_yarn&previous-version=6.2.1&new-version=6.2.2)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-11-10T13:33:09+00:00,2021-11-10T13:42:21+00:00,2021-11-10T13:42:04+00:00,2021-11-10T13:42:04+00:00,f157875624c88a3d96140388125a775c043d06fe,unknown,6,6,1,1,0,1,,,
gradio-app/gradio,777603681,353,Bump url-parse from 1.5.1 to 1.5.3 in /frontend,"Bumps [url-parse](https://github.com/unshiftio/url-parse) from 1.5.1 to 1.5.3.
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/unshiftio/url-parse/commit/ad444931666a30bad11472d89a216461cf16cae2""><code>ad44493</code></a> [dist] 1.5.3</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/c7984617e235892cc22e0f47bb5ff1c012e6e39f""><code>c798461</code></a> [fix] Fix host parsing for file URLs (<a href=""https://github-redirect.dependabot.com/unshiftio/url-parse/issues/210"">#210</a>)</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/201034b8670c2aa382d7ec410ee750ac6f2f9c38""><code>201034b</code></a> [dist] 1.5.2</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/2d9ac2c94067742b2116332c1e03be9f37371dff""><code>2d9ac2c</code></a> [fix] Sanitize only special URLs (<a href=""https://github-redirect.dependabot.com/unshiftio/url-parse/issues/209"">#209</a>)</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/fb128af4f43fa17f351d50cf615c7598c751f50a""><code>fb128af</code></a> [fix] Use <code>'null'</code> as <code>origin</code> for non special URLs</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/fed6d9e338ea39de2d68bb66607066d71328c62f""><code>fed6d9e</code></a> [fix] Add a leading slash only if the URL is special</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/94872e7ab9103ee69b958959baa14c9e682a7f10""><code>94872e7</code></a> [fix] Do not incorrectly set the <code>slashes</code> property to <code>true</code></li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/81ab967889b08112d3356e451bf03e6aa0cbb7e0""><code>81ab967</code></a> [fix] Ignore slashes after the protocol for special URLs</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/ee22050a48a67409aa5f7c87947284156d615bd1""><code>ee22050</code></a> [ci] Use GitHub Actions</li>
<li><a href=""https://github.com/unshiftio/url-parse/commit/d2979b586d8c7751e0c77f127d9ce1b2143cc0c9""><code>d2979b5</code></a> [fix] Special case the <code>file:</code> protocol (<a href=""https://github-redirect.dependabot.com/unshiftio/url-parse/issues/204"">#204</a>)</li>
<li>Additional commits viewable in <a href=""https://github.com/unshiftio/url-parse/compare/1.5.1...1.5.3"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=url-parse&package-manager=npm_and_yarn&previous-version=1.5.1&new-version=1.5.3)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-11-10T13:33:11+00:00,2021-11-10T13:42:05+00:00,2021-11-10T13:41:56+00:00,2021-11-10T13:41:56+00:00,7701fd5299360f4c7fd9917196dbb9d2ce9aaf26,unknown,3,3,1,1,0,1,,,
gradio-app/gradio,777603715,354,Bump dns-packet from 1.3.1 to 1.3.4 in /frontend,"Bumps [dns-packet](https://github.com/mafintosh/dns-packet) from 1.3.1 to 1.3.4.
<details>
<summary>Commits</summary>
<ul>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/ebdf849da5dc0d96836e87628349776c623c5be7""><code>ebdf849</code></a> 1.3.4</li>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/ac578722f2707310b841b65aae61d6332f8882a1""><code>ac57872</code></a> move all allocUnsafes to allocs for easier maintenance</li>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/c64c9507e51532c9e9a3cbefa146a134ecc025fd""><code>c64c950</code></a> 1.3.3</li>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/0598ba19d18da4568b32415e60a9629061b3c45c""><code>0598ba1</code></a> fix .. in encodingLength</li>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/010aedb33c1ee8c3f558db5249c1d46e2bd7a101""><code>010aedb</code></a> 1.3.2</li>
<li><a href=""https://github.com/mafintosh/dns-packet/commit/0d0d593f8df4e2712c43957a6c62e95047f12b2d""><code>0d0d593</code></a> backport encodingLength fix to v1</li>
<li>See full diff in <a href=""https://github.com/mafintosh/dns-packet/compare/v1.3.1...v1.3.4"">compare view</a></li>
</ul>
</details>
<br />


[![Dependabot compatibility score](https://dependabot-badges.githubapp.com/badges/compatibility_score?dependency-name=dns-packet&package-manager=npm_and_yarn&previous-version=1.3.1&new-version=1.3.4)](https://docs.github.com/en/github/managing-security-vulnerabilities/about-dependabot-security-updates#about-compatibility-scores)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

[//]: # (dependabot-automerge-start)
[//]: # (dependabot-automerge-end)

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot recreate` will recreate this PR, overwriting any edits that have been made to it
- `@dependabot merge` will merge this PR after your CI passes on it
- `@dependabot squash and merge` will squash and merge this PR after your CI passes on it
- `@dependabot cancel merge` will cancel a previously requested merge and block automerging
- `@dependabot reopen` will reopen this PR if it is closed
- `@dependabot close` will close this PR and stop Dependabot recreating it. You can achieve the same result by closing it manually
- `@dependabot ignore this major version` will close this PR and stop Dependabot creating any more for this major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this minor version` will close this PR and stop Dependabot creating any more for this minor version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use these labels` will set the current labels as the default for future PRs for this repo and language
- `@dependabot use these reviewers` will set the current reviewers as the default for future PRs for this repo and language
- `@dependabot use these assignees` will set the current assignees as the default for future PRs for this repo and language
- `@dependabot use this milestone` will set the current milestone as the default for future PRs for this repo and language

You can disable automated security fix PRs for this repo from the [Security Alerts page](https://github.com/gradio-app/gradio/network/alerts).

</details>",dependabot[bot],49699333,closed,False,2021-11-10T13:33:13+00:00,2021-11-10T13:41:54+00:00,2021-11-10T13:41:45+00:00,2021-11-10T13:41:45+00:00,bdae7994cb6e06383f2ad838b557a4fe8ebee73a,unknown,3,3,1,1,0,1,,,
